pipeline	fitness	fit_time
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	24.562254190444946
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	27.343621015548706
robustScaler(False,True);pca(0.9091240476973259,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	28.187969207763672
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	26.881136178970337
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.6389331324667784,'lbfgs','relu')	0.9914912280701754	25.44158172607422
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	24.620877742767334
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.22100586025714136,'lbfgs','relu')	0.9914912280701754	28.437259912490845
robustScaler(False,True);pca(0.9729762448070307,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	25.365819215774536
robustScaler(True,True);pca(0.849198959040062,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	24.99958062171936
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	26.456904888153076
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	25.06895637512207
robustScaler(True,True);pca(0.9779418717866208,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	24.989970445632935
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	25.399381399154663
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((13, 4),0.017691588563449902,0.7620576493752409,'lbfgs','relu')	0.9786257309941521	25.700794219970703
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	13.899892091751099
robustScaler(True,True);pca(0.849198959040062,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	9.46188497543335
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.18585863853298798,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(False,True);pca(0.9729762448070307,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.953058980729341,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.18585863853298798,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.06293534645301997,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.849198959040062,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.9968909878732256,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.18585863853298798,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(False,True);pca(0.849198959040062,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.3372573332081347,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.849198959040062,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.6373834457046266,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.22100586025714136,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('weighting');decisionTree('entropy',14,19,0.9110304978560697,4,'balanced')	0.6368241115609536	1.8019185066223145
robustScaler(False,True);pca(0.9729762448070307,True);Balancing('weighting');mlpClassifier((31, 10),0.08946810530165675,0.7617588027510137,'adam','relu')	0.6122469635627531	3.925771713256836
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((29, 13),0.01817676233698861,0.23786376160328368,'adam','logistic')	0.9414912280701755	4.786758661270142
minMaxScaler();nystroem('cosine',0.33100749018133235,71,2,-0.18772457727580716);Balancing('weighting');adaBoost(decisionTree('gini',30,9,0.7885105360702832,13,'balanced'),81,0.27988706248139456,'SAMME')	0.9273391812865498	26.024543046951294
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	37.250224351882935
robustScaler(False,False);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9803801169590644	37.86979556083679
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	38.53148102760315
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	37.82251811027527
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	38.68736028671265
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	38.765904664993286
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	38.69113874435425
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	39.1444878578186
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	38.616636991500854
robustScaler(True,True);pca(0.849198959040062,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	39.715564012527466
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	39.58339047431946
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	39.0497510433197
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.24016958180673717,'lbfgs','relu')	0.9914912280701754	39.589011907577515
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	39.216742753982544
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.22100586025714136,'lbfgs','relu')	0.9914912280701754	39.78652906417847
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.953058980729341,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	40.111918926239014
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	39.99998426437378
robustScaler(False,True);pca(0.9779418717866208,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	40.49474620819092
robustScaler(False,True);pca(0.9091240476973259,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	39.703160524368286
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	39.94290232658386
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	40.61068391799927
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	40.75345230102539
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	40.68333292007446
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	40.325439453125
robustScaler(False,True);varianceThreshold();Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.22100586025714136,'lbfgs','relu')	0.9693567251461989	41.262022733688354
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	40.86177158355713
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	40.696924686431885
robustScaler(True,True);pca(0.8813734835563898,False);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9640935672514619	42.2804012298584
robustScaler(False,True);pca(0.849198959040062,True);Balancing('weighting');mlpClassifier((16, 8),0.03066407153410979,0.9992234102261924,'lbfgs','relu')	0.9768713450292397	42.828399658203125
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.24016958180673717,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.9729762448070307,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.18585863853298798,'lbfgs','relu')	0.9914912280701754	39.47370505332947
robustScaler(False,True);pca(0.849198959040062,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	41.24209237098694
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((67, 5),0.02041689397296602,0.39975494409170553,'sgd','tanh')	0.9414912280701755	10.33600115776062
robustScaler(True,True);pca(0.9968909878732256,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.18585863853298798,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('weighting');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(True,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(False,True);pca(0.9091240476973259,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.386080858198002,'lbfgs','relu')	0.9914912280701754	cached
robustScaler(False,True);pca(0.8145673142531582,True);Balancing('none');mlpClassifier((16, 8),0.017691588563449902,0.9992234102261924,'lbfgs','relu')	0.9914912280701754	37.11776328086853
